Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:22:40",918,"P 43","Roose","16_11","2017-12-04 09:18:52","2017-12-04 17:22:40","Pro 43 92 E Nova ",26,918,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:25:28",512,1,91.7,22.2,34.75,56.95,0,60,57.2,101,0,"A",4,1,1,240,304,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,3.6148,0.0029,93.4928,1.5296,0,0.6902,0.661,0,0,0,0,0,531.2033,95.4497,180,180,0,87.3981,5.8761,4.6569,100.9907,57.2258,59.9543,0,0,0,0,59.9543,57.2258,100.9907,212,54384,-0.104,-3.2905
"2017-12-04 17:25:28",513,1,101.4,23.4,39,62.4,0,60.3,57.5,104.1,0,"A",4,1,1,241,305,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,1.1249,0.0058,87.0829,11.4007,0.1402,0.1841,0.0205,0,0,0,0.0321,0,623.7461,95.3863,180,180,0,94.5307,6.0901,4.7264,104.1467,57.5165,60.3007,0,0,0,0,60.3007,57.5165,104.1467,213,54385,2.1736,-3.7919
"2017-12-04 17:25:29",514,1,57.1,15.5,20.8,36.3,0,52.1,49.5,64.9,0,"A",3,1,1,242,306,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,4.638,0.0119,86.7847,1.7512,0,5.464,1.3104,0,0.004,0,0.0079,0,210.2753,94.4206,180,180,0,72.1805,9.0039,5.0865,64.8749,49.4859,52.0687,0,0,0,0,52.0687,49.4859,64.8749,214,54386,2.8232,-2.8364
"2017-12-04 17:25:29",515,1,118.7,17.4,50.65,68.05,0,64.3,61.8,123.2,0,"A",5,1,1,243,307,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.736,0.0102,72.8495,26.1896,0.0051,0.1942,0.0077,0,0,0,0,0,448.1481,94.4768,180,180,0,93.1581,13.6052,4.0769,123.1918,61.756,64.3261,0,0,0,0,64.3261,61.756,123.1918,215,54387,4.0033,-2.7087
"2017-12-04 17:25:29",516,1,149.5,31.1,59.2,90.3,0,69.7,67.1,159.9,0,"A",5,1,1,244,308,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,2.0297,0.0064,82.606,14.9277,0,0.3578,0,0,0,0,0.0596,0,688.5429,96.1531,180,180,0,80.087,7.019,3.9309,159.9453,67.0601,69.749,0,0,0,0,69.749,67.0601,159.9453,216,54388,3.0783,-1.5628
"2017-12-04 17:25:29",517,1,151,38,56.5,94.5,0,72.2,67,162.5,0,"A",6,1,1,245,309,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.1016,0.0293,80.2596,18.2229,0.0167,0.1589,0.1923,0,0,0,0.0105,0,1014.8162,91.9304,180,180,0,8.8845,14.6845,7.5399,162.4954,66.9661,72.213,0,0,0,0,72.213,66.9661,162.4954,217,54389,3.4604,-1.7273
"2017-12-04 17:25:29",519,1,109,24,42.5,66.5,0,62.2,60.1,116,0,"A",4,1,1,247,311,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.8016,0,69.9499,28.7773,0.2194,0.1625,0.0542,0,0,0.0027,0.0244,0,631.3596,96.4195,180,180,0,83.4675,8.153,3.4457,115.9903,60.059,62.1648,0,0,0,0,62.1648,60.059,115.9903,219,54391,1.9037,-3.2113
"2017-12-04 17:25:29",520,1,92.2,25.7,33.25,58.95,0,60.7,56.9,100.3,0,"A",4,1,1,248,312,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,2.5429,0.0117,89.5087,3.1383,0,3.9478,0.8388,0,0,0,0,0,468.6909,93.5254,180,180,0,92.3578,10.0903,6.3944,100.2793,56.933,60.6937,0,0,0,0,60.6937,56.933,100.2793,220,54392,2.8308,-3.7389
"2017-12-04 17:25:30",521,1,100.9,25.2,37.85,63.05,0,59.5,57.8,101.8,0,"A",4,1,1,249,313,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,0.7685,0.0029,71.0724,27.7836,0.0264,0.3344,0,0,0,0,0.0029,0,537.4091,97.0238,180,180,0,94.1595,6.7408,3.0209,101.8012,57.7588,59.5304,0,0,0,0,59.5304,57.7588,101.8012,221,54393,3.1275,-2.4639
"2017-12-04 17:25:30",522,1,113.2,18.4,47.4,65.8,0,65.4,59.5,113.9,0,"A",5,1,1,250,314,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.6024,1.3742,87.6138,7.9394,0.0363,0.6819,0.5497,0.0545,0,0.0337,0.1011,0,715.8905,89.7629,180,180,0,54.7071,13.0916,9.4814,113.8813,59.4903,65.4115,0,0,0,0,65.4115,59.4903,113.8813,222,54394,4.2332,-4.1792
"2017-12-04 17:25:30",524,1,124.9,21.5,51.7,73.2,0,65.4,63.4,127.2,0,"A",5,1,1,252,316,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7712,0,80.7643,18.1983,0,0.2363,0.0224,0,0,0,0,0,453.3036,94.5783,180,180,0,68.9141,17.8094,3.1289,127.1578,63.4198,65.4357,0,0,0,0,65.4357,63.4198,127.1578,224,54396,3.3308,-1.9298
"2017-12-04 17:25:30",525,1,81.4,22.2,29.6,51.8,0,56.1,53.9,82.3,0,"A",3,1,1,253,317,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.9648,0.0102,86.6723,12.153,0,0.1794,0.0068,0,0,0,0,0,415.999,95.289,180,180,0,78.6458,9.8306,4.0271,82.3466,53.8583,56.0718,0,0,0,0,56.0718,53.8583,82.3466,225,54397,3.0425,-1.7503
"2017-12-04 17:25:30",527,1,118,28.7,44.65,73.35,0,64.4,61.9,121.6,0,"A",5,1,1,255,319,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8549,0.0026,69.8082,28.9646,0.0745,0.2798,0.0051,0,0,0,0.0026,0,398.986,94.2548,180,180,0,72.2462,14.2558,4.0635,121.642,61.8805,64.4471,0,0,0,0,64.4471,61.8805,121.642,227,54399,2.9566,-1.8566
"2017-12-04 17:25:30",528,1,126.9,18,54.45,72.45,0,67.4,63.7,132.7,0,"A",5,1,1,0,320,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.7297,0,77.5943,21.3423,0.048,0.2328,0.0432,0,0,0,0,0,732.2204,92.3639,180,180,0,93.1877,16.7113,5.7056,132.7285,63.6609,67.3998,0,0,0,0,67.3998,63.6609,132.7285,228,54400,3.1793,-1.6555
"2017-12-04 17:25:31",530,1,96.1,26.1,35,61.1,0,59.7,56.9,99.3,0,"A",4,1,1,2,322,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.3379,0.003,75.3999,22.6229,0.3687,0.113,0.0089,0,0,0,0.1308,0,355.9679,95.0905,180,180,0,86.4172,9.743,4.7993,99.2615,56.9334,59.733,0,0,0,0,59.733,56.9334,99.2615,230,54402,1.9418,-3.4826
"2017-12-04 17:25:31",531,1,95.8,14,40.9,54.9,0,60,56.9,97.1,0,"A",4,1,1,3,323,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.5248,0.006,45.7606,53.1023,0.2534,0.3378,0,0,0,0,0,0,260.5105,93.5746,180,180,0,93.5389,11.6529,5.3017,97.1212,56.8827,59.9806,0,0,0,0,59.9806,56.8827,97.1212,231,54403,3.7373,-3.2069
"2017-12-04 17:25:31",532,1,102,21.4,40.3,61.7,0,60.9,59.2,111.2,0,"A",4,1,1,4,324,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.5087,0.0114,87.4207,10.4984,0.1623,0.3188,0.0569,0,0,0.0057,0.0085,0,387.8357,97.2067,176.3756,180,0,76.8599,6.6177,2.8319,111.2405,59.2424,60.9442,7.6923,0,0,0,60.9442,59.2424,111.2405,232,54404,4.034,-2.3999
"2017-12-04 17:25:31",533,1,110.4,13.3,48.55,61.85,0,63.3,61.1,118.5,0,"A",4,1,1,5,325,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.7913,0.0079,87.4934,11.411,0.0106,0.2752,0.0026,0,0,0,0,0,665.2718,95.3134,180,180,0,91.301,11.6606,3.6365,118.4855,61.087,63.3496,0,0,0,0,63.3496,61.087,118.4855,233,54405,2.8871,-2.7191
"2017-12-04 17:25:31",534,1,85,17.9,33.55,51.45,0,58.3,56.2,90.5,0,"A",4,1,1,6,326,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,1.6605,0.016,96.4745,1.3731,0,0.3129,0.1501,0,0,0,0,0,449.3134,94.4306,180,180,0,66.8763,15.3592,3.625,90.4724,56.2006,58.2755,0,0,0,0,58.2755,56.2006,90.4724,234,54406,2.5098,-2.7901
"2017-12-04 17:25:31",535,1,105.6,19.2,43.2,62.4,0,61.8,60,114.3,0,"A",4,1,1,7,327,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.9724,0,82.1863,1.1394,0,7.7554,6.9223,0,0,0,0.0107,0,486.5841,97.2014,180,180,0,92.7361,4.4884,2.8399,114.3417,60.0275,61.7568,0,0,0,0,61.7568,60.0275,114.3417,235,54407,2.7795,-3.0992
"2017-12-04 17:25:32",537,1,110.2,45.1,32.55,77.65,0,64,61.1,110.9,0,"A",5,1,1,9,329,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.2223,0.0027,83.2546,15.1534,0.027,0.1673,0.1646,0,0,0,0,0,762.2177,91.792,180,180,0,23.9333,22.3967,4.6875,110.8915,61.073,64.0045,0,0,0,0,64.0045,61.073,110.8915,237,54409,2.8132,-3.6125
"2017-12-04 17:25:32",538,1,107.9,31.9,38,69.9,0,63.7,59.6,110.5,0,"A",5,1,1,10,330,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0.8883,0.0136,78.8031,19.8631,0.0652,0.345,0,0,0,0.019,0,0,386.0468,91.3485,180,180,0,93.4963,14.5153,6.6486,110.4935,59.6,63.6988,0,0,0,0,63.6988,59.6,110.4935,238,54410,3.617,-1.5424
"2017-12-04 17:25:32",541,1,133.8,36.2,48.8,85,0,66.7,63.8,141.6,0,"A",5,1,1,13,333,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.4667,0,66.0429,33.2831,0.0448,0.1508,0,0,0,0,0,0,521.2149,95.6476,180,180,0,86.712,6.0839,4.4518,141.5743,63.8382,66.7448,0,0,0,0,66.7448,63.8382,141.5743,241,54413,1.6332,-3.356
"2017-12-04 17:25:32",542,1,86.7,21.8,32.45,54.25,0,58.3,54.7,90,0,"A",4,1,1,14,0,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7149,0,74.3481,24.6657,0.0447,0.1724,0.0415,0,0,0,0.0032,0,425.6407,93.8045,180,180,0,100,4.8645,6.4025,89.9513,54.6526,58.2674,0,0,0,0,58.2674,54.6526,89.9513,242,54414,2.3291,-3.4828
"2017-12-04 17:25:32",543,1,140.9,21.9,59.5,81.4,0,70.2,67.3,152,0,"A",6,1,1,15,1,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,0.8824,0.0088,82.0064,16.8148,0.0154,0.1185,0.1427,0,0,0,0,0,910.0861,93.0716,180,180,0,90.9655,21.3689,4.3142,151.9501,67.2693,70.2355,0,0,0,0,70.2355,67.2693,151.9501,243,54415,2.5583,-2.8841
"2017-12-04 17:25:33",544,1,107,18.7,44.15,62.85,0,61.3,59.7,112.4,0,"A",4,1,1,16,2,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.7202,0,75.2673,23.7652,0.033,0.1374,0.0247,0,0,0,0.044,0,619.1221,97.4707,180,180,0,100,6.9926,2.5589,112.3656,59.731,61.2793,0,0,0,0,61.2793,59.731,112.3656,244,54416,3.414,-4.114
"2017-12-04 17:25:33",545,1,90.2,21,34.6,55.6,0,59.7,55.2,94.4,0,"A",4,1,1,17,3,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.7374,0.0156,88.448,10.4459,0,0.3375,0.0031,0,0,0.0031,0,0,382.0768,92.2041,180,180,0,94.0489,9.529,7.8041,94.4492,55.2497,59.7365,0,0,0,0,59.7365,55.2497,94.4492,245,54417,2.4662,-4.4564
"2017-12-04 17:25:33",546,1,124.3,12.7,55.8,68.5,0,66.1,63.5,136.1,0,"A",5,1,1,18,4,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.7596,0.0073,71.2675,27.3706,0.2612,0.3266,0,0,0,0,0,0,660.7419,95.4,180,180,0,86.2614,12.3023,4.1133,136.085,63.456,66.121,0,0,0,0,66.121,63.456,136.085,246,54418,1.592,-4.1564
"2017-12-04 17:25:33",547,1,110.8,17.2,46.8,64,0,62.6,60.8,119.9,0,"A",4,1,1,19,5,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.6898,0.0026,86.3832,10.4263,0.0655,0.3251,0.0865,0,0,0,0.0026,0,439.9589,97.1497,173.5581,180,0,21.5502,3.6939,2.8917,119.9153,60.7731,62.5562,0,0,0,0,62.5562,60.7731,119.9153,247,54419,2.621,-3.1379
"2017-12-04 17:25:33",548,1,97.5,26.5,35.5,62,0,59.7,57.2,100.6,0,"A",4,1,1,20,6,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.4767,0,65.2197,34.0325,0.0089,0.2294,0,0,0,0.0149,0.0089,0,299.5983,95.7872,180,180,0,77.5893,5.9622,4.309,100.5818,57.2215,59.7415,8.3333,0,0,0,59.7415,57.2215,100.5818,248,54420,3.2251,-2.6344
"2017-12-04 17:25:33",549,1,142.9,45.2,48.85,94.05,0,67.7,65.4,148.9,0,"A",5,1,1,21,7,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.448,0,74.7878,24.4828,0.1081,0.1643,0,0,0,0,0,0,440.9815,96.6203,180,180,0,82.2085,6.0883,3.4433,148.8652,65.4248,67.717,8.3333,0,0,0,67.717,65.4248,148.8652,249,54421,3.0883,-2.2958
"2017-12-04 17:25:33",550,1,116.8,27,44.9,71.9,0,65.1,61.8,124.2,0,"A",5,1,1,22,8,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.8311,0.0025,86.5212,12.3371,0.0177,0.2324,0.0177,0,0,0,0.0328,0,410.1508,93.8302,180,180,0,85.2129,12.6024,5.1304,124.2468,61.835,65.0909,0,0,0,0,65.0909,61.835,124.2468,250,54422,2.6043,-3.7723
"2017-12-04 17:25:34",551,1,107.4,23.2,42.1,65.3,0,62.3,59.3,111.6,0,"A",4,1,1,23,9,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.5394,0.0054,74.9078,24.2925,0,0.2412,0,0,0,0,0,0,554.1246,94.1978,180,180,0,82.7941,11.1103,5.0794,111.6201,59.2524,62.3405,0,0,0,0,62.3405,59.2524,111.6201,251,54423,2.5088,-2.7562
"2017-12-04 17:25:34",553,1,111.3,23.8,43.75,67.55,0,63.1,59.5,116.2,0,"A",4,1,1,25,11,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.6533,0,83.8471,15.1874,0.0157,0.2886,0,0,0,0,0,0,443.3625,94.2306,180,180,0,89.7655,6.4301,5.9485,116.18,59.4761,63.1224,0,0,0,0,63.1224,59.4761,116.18,253,54425,0.5539,-1.4436
"2017-12-04 17:25:34",554,1,106.9,15.9,45.5,61.4,0,64.1,61,113,0,"A",5,1,1,26,12,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,1.011,0.0026,74.088,24.4074,0.095,0.3379,0.0132,0,0,0,0.0317,0,474.0853,91.9716,180,180,0,93.3019,16.976,5.0301,113.0374,60.9921,64.1392,0,0,0,0,64.1392,60.9921,113.0374,254,54426,2.0262,-2.7817
"2017-12-04 17:25:34",555,1,99.9,20.2,39.85,60.05,0,59.6,57.1,100.6,0,"A",4,1,1,27,13,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.4933,0.003,58.1176,41.0572,0.1136,0.2033,0,0,0,0,0,0,370.8164,95.7566,180,180,0,70.6858,8.1095,4.3431,100.6007,57.1013,59.6363,0,0,0,0,59.6363,57.1013,100.6007,255,54427,2.9728,-3.5994
"2017-12-04 17:25:34",556,1,104.2,22,41.1,63.1,0,61.1,59,106.8,0,"A",4,1,1,28,14,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.5995,0.0057,77.0388,21.9856,0,0.3591,0,0,0,0,0,0,304.5909,95.2309,180,180,0,89.0997,11.3813,3.3615,106.8035,59.0408,61.0594,0,0,0,0,61.0594,59.0408,106.8035,0,54428,3.464,-3.6498
"2017-12-04 17:25:34",558,1,120.4,20.4,50,70.4,0,66.1,62,126.3,0,"A",5,1,1,30,16,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.736,0,78.8935,17.5995,0.1023,1.5963,0.0574,0,0,0,0,0,607.962,92.7058,180,180,0,91.8008,12.5206,6.4081,126.3494,61.9541,66.0556,0,0,0,0,66.0556,61.9541,126.3494,2,54430,2.809,-2.3752
"2017-12-04 17:25:35",559,1,117.4,27.5,44.95,72.45,0,64.9,60.4,120.6,0,"A",5,1,1,31,17,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,1.0713,0.0529,66.8606,31.3697,0.0661,0.3888,0.164,0.0132,0,0.0026,0,0,298.9592,91.9134,180,180,0,90.3811,11.3084,7.1953,120.5721,60.3664,64.8721,7.6923,0,0,0,64.8721,60.3664,120.5721,3,54431,1.6764,-3.1026
"2017-12-04 17:25:35",560,1,122.4,24.8,48.8,73.6,0,64.4,62.5,125.1,0,"A",5,1,1,32,18,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6906,0.0051,77.4905,21.4597,0.0708,0.2757,0,0,0,0,0,0,685.7285,95.4771,180,180,0,87.7888,15.0834,2.944,125.109,62.5408,64.4095,0,0,0,0,64.4095,62.5408,125.109,4,54432,2.8411,-2.6048
"2017-12-04 17:25:35",561,1,73.9,13.8,30.05,43.85,0,53.9,52.4,74.1,0,"A",3,1,1,33,19,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.6199,0.0073,50.0146,48.5559,0.3938,0.248,0.1349,0,0,0,0.0109,0,195.5597,95.9027,180,180,0,74.7825,11.834,3.0016,74.0622,52.352,53.9474,0,0,0,0,53.9474,52.352,74.0622,5,54433,2.913,-1.3275
"2017-12-04 17:25:35",562,1,110.6,13.7,48.45,62.15,0,66,61.5,119.8,0,"A",5,1,1,34,20,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.5718,0.018,85.7069,11.9843,0.2087,0.3144,0.1366,0,0,0.0412,0.0129,0,737.9276,90.7439,180,180,0,81.6225,24.6267,7.0017,119.8143,61.5098,65.9728,0,0,0,0,65.9728,61.5098,119.8143,6,54434,2.166,-4.3871
"2017-12-04 17:25:35",564,1,115,13.2,50.9,64.1,0,66.6,61.7,120.6,0,"A",5,1,1,36,22,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,1.0862,0.0128,58.7432,39.6659,0.3253,0.0794,0.0461,0,0,0,0.0333,0,492.7151,89.4517,180,180,0,71.0838,20.7466,7.636,120.5541,61.6802,66.577,0,0,0,0,66.577,61.6802,120.5541,8,54436,1.6868,-1.7674
"2017-12-04 17:25:35",565,1,150.1,20.5,64.8,85.3,0,70.3,66.9,156.8,0,"A",6,1,1,37,23,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6973,0.0021,69.8449,29.0437,0.1008,0.2918,0.0043,0,0,0.0064,0,0,921.3047,93.6396,180,180,0,75.6411,17.9608,4.9607,156.8188,66.9403,70.3454,0,0,0,0,70.3454,66.9403,156.8188,9,54437,2.9556,-1.7864
"2017-12-04 17:25:36",567,1,116.2,16,50.1,66.1,0,64,61.2,120.5,0,"A",5,1,1,39,25,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.2347,0.0026,84.6472,13.7382,0.0051,0.2901,0.0231,0,0,0,0.0513,0,621.2227,94.3012,180,180,0,37.2892,11.3314,4.5264,120.4684,61.1891,64.0229,0,0,0,0,64.0229,61.1891,120.4684,11,54439,2.7921,-0.0687
"2017-12-04 17:25:36",568,1,98.9,27.2,35.85,63.05,0,60.7,58.2,103.5,0,"A",4,1,1,40,26,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"A",1,0.7664,0.0029,71.7408,27.1665,0.0146,0.2856,0.0117,0,0,0,0,0,348.3407,94.9686,180,180,0,94.2661,12.2716,4.1246,103.5154,58.208,60.6594,0,0,0,0,60.6594,58.208,103.5154,12,54440,3.3231,-1.9077
"2017-12-04 17:25:36",569,1,133.8,15.9,58.95,74.85,0,67,64.4,140.4,0,"A",5,1,1,41,27,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6721,0.0024,70.8451,28.323,0.0094,0.1222,0.0071,0,0,0.0024,0.0118,0,215.7774,95.0028,180,180,0,80.9519,10.2467,4.0041,140.4336,64.3907,67.0217,0,0,0,0,67.0217,64.3907,140.4336,13,54441,4.0212,-4.3474
"2017-12-04 17:25:36",570,1,134.6,20,57.3,77.3,0,66.3,63.3,137.2,0,"A",5,1,1,42,28,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6815,0,68.4586,30.7093,0.0383,0.1028,0,0,0,0,0.0024,0,480.9001,95.445,180,180,0,87.88,8.0847,4.6644,137.2275,63.2566,66.2776,0,0,0,0,66.2776,63.2566,137.2275,14,54442,4.8691,-3.1497
"2017-12-04 17:25:36",571,1,84.7,24.9,29.9,54.8,0,58.2,55.1,91.5,0,"A",4,1,1,43,29,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,3.1556,0,83.2233,0.8934,0,12.2364,0.4403,0,0,0,0.0351,0,261.8661,94.5954,180,180,0,91.9241,7.3283,5.5561,91.5041,55.0658,58.2127,0,0,0,0,58.2127,55.0658,91.5041,15,54443,3.6817,-2.7988
"2017-12-04 17:25:36",572,1,108.9,28.9,40,68.9,0,63.4,59.3,111.7,0,"A",4,1,1,44,30,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.6758,0.0108,77.4481,21.4426,0.0135,0.2316,0,0,0,0.1104,0.0538,0,423.6722,92.0341,180,180,0,94.7667,11.9385,6.5738,111.6886,59.3349,63.3681,0,0,0,0,63.3681,59.3349,111.6886,16,54444,3.1767,-2.8605
"2017-12-04 17:25:37",574,1,112.3,37.1,37.6,74.7,0,64.2,61.3,118.4,0,"A",5,1,1,46,32,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.956,0.0156,94.3316,4.4832,0.0078,0.1745,0.0078,0,0,0,0.0156,0,589.2841,93.5829,180,180,0,88.8292,12.714,4.6738,118.4063,61.2711,64.2033,0,0,0,0,64.2033,61.2711,118.4063,18,54446,2.176,-2.8386
"2017-12-04 17:25:37",575,1,112.7,27,42.85,69.85,0,65.2,61.4,121.9,0,"A",5,1,1,47,33,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8219,0.0539,91.7989,6.9631,0,0.1027,0.2491,0,0,0,0,0,761.2037,92.1187,180,180,0,70.2336,13.2756,6.0748,121.9221,61.3833,65.2291,0,0,0,0,65.2291,61.3833,121.9221,19,54447,4.814,-2.483
"2017-12-04 17:25:37",576,1,114.1,23.5,45.3,68.8,0,63.9,59.8,116.5,0,"A",5,1,1,48,34,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.5665,0.0026,83.647,15.5137,0,0.2621,0,0,0,0,0,0,390.238,92.5212,180,180,0,92.1916,9.6202,6.6741,116.5208,59.8051,63.9343,0,0,0,0,63.9343,59.8051,116.5208,20,54448,2.4368,-4.1906
"2017-12-04 17:25:37",577,1,138.5,16.7,60.9,77.6,0,66.7,65.2,143.8,0,"A",5,1,1,49,35,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7362,0.0046,77.1521,21.8832,0,0.1985,0,0,0.0092,0,0.0115,0,511.4142,96.7375,173.4345,180,0,91.1982,9.691,2.3843,143.8245,65.1529,66.7251,0,0,0,0,66.7251,65.1529,143.8245,21,54449,3.3248,-2.551
"2017-12-04 17:25:37",580,1,115.8,17,49.4,66.4,0,64,60.1,117.4,0,"A",5,1,1,52,38,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.023,0.0235,88.1688,10.4785,0.034,0.2329,0,0,0,0.0235,0.0052,0,541.282,93.1389,180,180,0,90.6802,12.1815,6.2187,117.4229,60.1168,63.9753,0,0,0,0,63.9753,60.1168,117.4229,24,54452,3.9387,-1.7339
"2017-12-04 17:25:37",581,1,132.9,26.9,53,79.9,0,68.4,65.3,144.9,0,"A",5,1,1,53,39,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.1361,0,71.9994,26.2523,0.1791,0.2426,0.0522,0,0,0,0.1338,0,481.316,93.8056,180,180,0,38.9969,13.5679,4.6362,144.9394,65.3129,68.4128,0,0,0,0,68.4128,65.3129,144.9394,25,54453,4.3235,-2.9055
